csv_path,window_index,start_row,end_row_exclusive,predicted_label,predicted_label_name,prob_authentic,prob_modified_altitude,prob_modified_speed,prob_modified_position
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,0,0,128,0,authentic,0.9756221771240234,0.009885581210255623,0.005540876183658838,0.008951407857239246
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,1,16,144,0,authentic,0.9560553431510925,0.019173521548509598,0.01078207790851593,0.013989072293043137
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,2,32,160,0,authentic,0.9519489407539368,0.021225789561867714,0.011653587222099304,0.015171808190643787
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,3,48,176,0,authentic,0.8924153447151184,0.04511145129799843,0.025846421718597412,0.03662673011422157
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,4,64,192,0,authentic,0.8776596188545227,0.050443146377801895,0.028739310801029205,0.043157998472452164
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,5,80,208,0,authentic,0.8905125856399536,0.04493100941181183,0.026786981150507927,0.03776942193508148
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,6,96,224,0,authentic,0.8682658076286316,0.049645714461803436,0.03524840250611305,0.04684000834822655
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,7,112,240,0,authentic,0.884459912776947,0.04291939362883568,0.029264425858855247,0.04335630312561989
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,8,128,256,0,authentic,0.925869882106781,0.030813846737146378,0.02417135424911976,0.019144900143146515
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,9,144,272,0,authentic,0.9772688746452332,0.007428329903632402,0.006876997649669647,0.008425773121416569
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,10,160,288,0,authentic,0.982543408870697,0.005411528516560793,0.005311528220772743,0.006733449175953865
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,11,176,304,0,authentic,0.9912885427474976,0.0029253039974719286,0.00235569104552269,0.0034304519649595022
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,12,192,320,0,authentic,0.9911296367645264,0.002999777439981699,0.0023935146164149046,0.003477130550891161
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,13,208,336,0,authentic,0.9900957345962524,0.003240081248804927,0.0028729327023029327,0.0037911394611001015
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,14,224,352,0,authentic,0.9895579218864441,0.0038541636895388365,0.002799101173877716,0.0037888905499130487
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,15,240,368,0,authentic,0.9903121590614319,0.0037813656963407993,0.0027321355883032084,0.0031743221916258335
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,16,256,384,0,authentic,0.976109504699707,0.009587852284312248,0.005540953483432531,0.008761720731854439
/Users/alexbanados/Documents/ADSB/betatesting/betatesting_data/beta_pps_ready/ppsauth/auth_pps_3f9c3e07.csv,17,272,400,0,authentic,0.9676805734634399,0.014101277105510235,0.006915565580129623,0.011302568949759007
